State,Datetime,AnomalyScore,AnomalyState,PID,Algorithm,DataDatetime,CPU(%),RAM(%),RDISK(Bytes),WDISK(Bytes),TOTALTIME(s)
Negativo,1714475827,1076.9812492969,0,49880,svm,1714475827,3.1,2.46
Negativo,1714475829,1076.3193150082,0,49880,svm,1714475829,3.08,2.46
Negativo,1714475831,1076.3193150082,0,49880,svm,1714475831,3.05,2.46
Negativo,1714475833,1075.609381055,0,49880,svm,1714475833,3.04,2.15
Negativo,1714475835,1074.8515420124,0,49880,svm,1714475835,3.0,2.15
Negativo,1714475837,1074.0458988652,0,49880,svm,1714475837,2.98,2.15
Negativo,1714475839,1074.0458988652,0,49880,svm,1714475839,2.96,2.15
Negativo,1714475841,1073.1925589853,0,49880,svm,1714475841,2.94,2.15
Negativo,1714475843,1072.2916361069,0,49880,svm,1714475843,2.92,2.15
Negativo,1714475784,1080.8299490306,0,50603,svm,1714475784,6.46,2.47
Negativo,1714475786,1080.9921875473,0,50603,svm,1714475786,6.39,2.48
Negativo,1714475788,1081.1058142751,0,50603,svm,1714475788,6.35,2.48
Negativo,1714475790,1081.1708127586,0,50603,svm,1714475790,6.3,2.48
Negativo,1714475792,1081.1871731155,0,50603,svm,1714475792,6.25,2.48
Negativo,1714475794,1081.1548920381,0,50603,svm,1714475794,6.16,2.49
Negativo,1714475796,1081.0739727944,0,50603,svm,1714475796,6.11,2.49
Negativo,1714475798,1080.9444252273,0,50603,svm,1714475798,6.07,2.49
Negativo,1714475800,1080.9444252273,0,50603,svm,1714475800,6.02,2.5
Negativo,1714475802,1080.7662657524,0,50603,svm,1714475802,5.98,2.5
Negativo,1714475804,1080.539517354,0,50603,svm,1714475804,5.94,2.5
Negativo,1714475806,1080.2642095801,0,50603,svm,1714475806,5.9,2.5
Negativo,1714475808,1079.9403785359,0,50603,svm,1714475808,5.87,2.51
Negativo,1714475810,1079.9403785359,0,50603,svm,1714475810,5.84,2.51
Negativo,1714475812,1079.5680668753,0,50603,svm,1714475812,5.94,2.4
Negativo,1714475814,1079.1473237914,0,50603,svm,1714475814,5.89,2.4
Negativo,1714475817,1079.1473237914,0,50603,svm,1714475817,5.86,2.4
Negativo,1714475819,1078.6782050055,0,50603,svm,1714475819,5.83,2.4
Negativo,1714475821,1078.1607727546,0,50603,svm,1714475821,5.79,2.4
Negativo,1714475823,1077.5950957769,0,50603,svm,1714475823,5.76,2.4
Negativo,1714475825,1077.5950957769,0,50603,svm,1714475825,5.72,2.4
Negativo,1714475827,1076.9812492969,0,50603,svm,1714475827,5.69,2.41
Negativo,1714475829,1076.3193150082,0,50603,svm,1714475829,5.68,2.42
Negativo,1714475831,1076.3193150082,0,50603,svm,1714475831,5.65,2.42
Negativo,1714475833,1075.609381055,0,50603,svm,1714475833,5.62,2.43
Negativo,1714475835,1074.8515420124,0,50603,svm,1714475835,5.57,2.43
Negativo,1714475837,1074.0458988652,0,50603,svm,1714475837,5.54,2.43
Negativo,1714475839,1074.0458988652,0,50603,svm,1714475839,5.51,2.44
Negativo,1714475841,1073.1925589853,0,50603,svm,1714475841,5.48,2.45
Negativo,1714475843,1072.2916361069,0,50603,svm,1714475843,5.45,2.45
Negativo,1714475784,1080.8299490306,0,51199,svm,1714475784,2.21,1.37
Negativo,1714475786,1080.9921875473,0,51199,svm,1714475786,2.17,1.37
Negativo,1714475788,1081.1058142751,0,51199,svm,1714475788,2.13,1.37
Negativo,1714475790,1081.1708127586,0,51199,svm,1714475790,2.09,1.37
Negativo,1714475792,1081.1871731155,0,51199,svm,1714475792,2.05,1.37
Negativo,1714475794,1081.1548920381,0,51199,svm,1714475794,2.0,1.37
Negativo,1714475796,1081.0739727944,0,51199,svm,1714475796,1.96,1.37
Negativo,1714475798,1080.9444252273,0,51199,svm,1714475798,1.93,1.37
Negativo,1714475800,1080.9444252273,0,51199,svm,1714475800,1.9,1.37
Negativo,1714475802,1080.7662657524,0,51199,svm,1714475802,1.87,1.37
Negativo,1714475804,1080.539517354,0,51199,svm,1714475804,1.84,1.37
Negativo,1714475806,1080.2642095801,0,51199,svm,1714475806,1.81,1.37
Negativo,1714475808,1079.9403785359,0,51199,svm,1714475808,1.78,1.37
Negativo,1714475810,1079.9403785359,0,51199,svm,1714475810,1.77,1.37
Negativo,1714475812,1079.5680668753,0,51199,svm,1714475812,1.75,1.37
Negativo,1714475814,1079.1473237914,0,51199,svm,1714475814,1.72,1.37
Negativo,1714475817,1079.1473237914,0,51199,svm,1714475817,1.7,1.37
Negativo,1714475819,1078.6782050055,0,51199,svm,1714475819,1.67,1.37
Negativo,1714475821,1078.1607727546,0,51199,svm,1714475821,1.65,1.37
Negativo,1714475823,1077.5950957769,0,51199,svm,1714475823,1.62,1.37
Negativo,1714475825,1077.5950957769,0,51199,svm,1714475825,1.6,1.37
Negativo,1714475827,1076.9812492969,0,51199,svm,1714475827,1.58,1.37
Negativo,1714475829,1076.3193150082,0,51199,svm,1714475829,1.56,1.37
Negativo,1714475831,1076.3193150082,0,51199,svm,1714475831,1.54,1.37
Negativo,1714475833,1075.609381055,0,51199,svm,1714475833,1.52,1.37
Negativo,1714475835,1074.8515420124,0,51199,svm,1714475835,1.49,1.37
Negativo,1714475837,1074.0458988652,0,51199,svm,1714475837,1.47,1.37
Negativo,1714475839,1074.0458988652,0,51199,svm,1714475839,1.45,1.37
Negativo,1714475841,1073.1925589853,0,51199,svm,1714475841,1.43,1.37
Negativo,1714475843,1072.2916361069,0,51199,svm,1714475843,1.41,1.37
Negativo,1714475784,1080.8299490306,0,51539,svm,1714475784,0.35,1.13
Negativo,1714475786,1080.9921875473,0,51539,svm,1714475786,0.34,1.13
Negativo,1714475788,1081.1058142751,0,51539,svm,1714475788,0.33,1.13
Negativo,1714475790,1081.1708127586,0,51539,svm,1714475790,0.32,1.13
Negativo,1714475792,1081.1871731155,0,51539,svm,1714475792,0.31,1.13
Negativo,1714475794,1081.1548920381,0,51539,svm,1714475794,0.3,1.13
Negativo,1714475796,1081.0739727944,0,51539,svm,1714475796,0.3,1.13
Negativo,1714475798,1080.9444252273,0,51539,svm,1714475798,0.29,1.13
Negativo,1714475800,1080.9444252273,0,51539,svm,1714475800,0.28,1.13
Negativo,1714475802,1080.7662657524,0,51539,svm,1714475802,0.28,1.13
Negativo,1714475804,1080.539517354,0,51539,svm,1714475804,0.27,1.13
Negativo,1714475806,1080.2642095801,0,51539,svm,1714475806,0.26,1.13
Negativo,1714475808,1079.9403785359,0,51539,svm,1714475808,0.26,1.13
Negativo,1714475810,1079.9403785359,0,51539,svm,1714475810,0.25,1.13
Negativo,1714475812,1079.5680668753,0,51539,svm,1714475812,0.27,1.13
Negativo,1714475814,1079.1473237914,0,51539,svm,1714475814,0.27,1.13
Negativo,1714475817,1079.1473237914,0,51539,svm,1714475817,0.27,1.13
Negativo,1714475819,1078.6782050055,0,51539,svm,1714475819,0.26,1.13
Negativo,1714475821,1078.1607727546,0,51539,svm,1714475821,0.26,1.13
Negativo,1714475823,1077.5950957769,0,51539,svm,1714475823,0.25,1.13
Negativo,1714475825,1077.5950957769,0,51539,svm,1714475825,0.25,1.13
Negativo,1714475827,1076.9812492969,0,51539,svm,1714475827,0.24,1.13
Negativo,1714475829,1076.3193150082,0,51539,svm,1714475829,0.24,1.13
Negativo,1714475831,1076.3193150082,0,51539,svm,1714475831,0.24,1.13
Negativo,1714475833,1075.609381055,0,51539,svm,1714475833,0.23,1.13
Negativo,1714475835,1074.8515420124,0,51539,svm,1714475835,0.23,1.13
Negativo,1714475837,1074.0458988652,0,51539,svm,1714475837,0.22,1.13
Negativo,1714475839,1074.0458988652,0,51539,svm,1714475839,0.22,1.13
Negativo,1714475841,1073.1925589853,0,51539,svm,1714475841,0.22,1.13
Negativo,1714475843,1072.2916361069,0,51539,svm,1714475843,0.21,1.13
Negativo,1714475843,1072.2916361069,0,49034,svm,1714475843,1.15,2.05
Negativo,1714475845,1072.2916361069,0,49034,svm,1714475845,1.15,2.05
Negativo,1714475847,696.76974420014,0,49034,svm,1714475847,1.15,1.94
Negativo,1714475843,1072.2916361069,0,49093,svm,1714475843,1.3,1.64
Negativo,1714475845,1072.2916361069,0,49093,svm,1714475845,1.3,1.64
Negativo,1714475847,696.76974420014,0,49093,svm,1714475847,1.29,1.52
Negativo,1714475843,1072.2916361069,0,49880,svm,1714475843,2.92,2.15
Negativo,1714475845,1072.2916361069,0,49880,svm,1714475845,2.9,2.15
Negativo,1714475847,696.76974420014,0,49880,svm,1714475847,2.9,2.04
Negativo,1714475843,1072.2916361069,0,50603,svm,1714475843,5.45,2.45
Negativo,1714475845,1072.2916361069,0,50603,svm,1714475845,5.42,2.45
Negativo,1714475847,696.76974420014,0,50603,svm,1714475847,5.45,2.26
Negativo,1714475843,1072.2916361069,0,51199,svm,1714475843,1.41,1.37
Negativo,1714475845,1072.2916361069,0,51199,svm,1714475845,1.4,1.37
Negativo,1714475847,696.76974420014,0,51199,svm,1714475847,1.39,1.37
Negativo,1714475843,1072.2916361069,0,51539,svm,1714475843,0.21,1.13
Negativo,1714475845,1072.2916361069,0,51539,svm,1714475845,0.21,1.13
Negativo,1714475847,696.76974420014,0,51539,svm,1714475847,0.21,1.13
Negativo,1714475843,1072.2916361069,0,51901,svm,1714475847,0.19,1.05
Negativo,1714475845,1072.2916361069,0,51901,svm,1714475849,1.05,2.27
Negativo,1714475847,696.76974420014,0,51901,svm,1714475851,1.05,2.27
Negativo,1714475843,130.44102987869,0,51901,svm,1714475853,1.34,2.42
Negativo,1714475845,130.44102987869,0,51901,svm,1714475855,1.4,2.29
Negativo,1714475847,106.97546790098,0,51901,svm,1714475857,1.43,2.28
Negativo,1714475843,795.75191065039,0,51901,svm,1714475859,1.44,2.26
Negativo,1714475845,806.71980588364,0,51901,svm,1714475862,1.5,2.15
Negativo,1714475847,605.82545661483,0,51901,svm,1714475864,1.5,2.15
Negativo,1714475843,73.328421959569,0,51901,svm,1714475866,1.49,2.13
Negativo,1714475845,76.295839828642,0,51901,svm,1714475868,1.48,2.13
Negativo,1714475847,55.034866864581,0,51901,svm,1714475870,1.46,2.13
Negativo,1714475843,120.88584036045,0,51901,svm,1714475872,1.44,2.12
Negativo,1714475845,121.67785393194,0,51901,svm,1714475874,1.42,2.12
Negativo,1714475847,122.46876387626,0,51901,svm,1714475876,1.41,2.12
Negativo,1714475843,181.12407219142,0,51901,svm,1714475878,1.39,2.12
Negativo,1714475845,181.12407219142,0,51901,svm,1714475880,1.38,2.12
Negativo,1714475847,181.12407219142,0,51901,svm,1714475882,1.37,2.12
Negativo,1714475847,144.75219274117,0,51901,svm,1714475884,1.36,2.12
Negativo,1714475849,1480.7139554798,0,51901,svm,1714475886,1.35,2.12
Negativo,1714475851,1480.7139554798,0,51901,svm,1714475888,1.33,2.12
Negativo,1714475853,1482.9904625402,0,51901,svm,1714475890,1.32,2.12
Negativo,1714475855,1516.7922786066,0,51901,svm,1714475892,1.31,2.12
Negativo,1714475857,1514.1429514994,0,51901,svm,1714475894,1.29,2.12
Negativo,1714475859,1506.8147112478,0,51901,svm,1714475896,1.28,2.12
Negativo,1714475862,1359.445180727,0,51901,svm,1714475898,1.26,2.12
Negativo,1714475864,1359.445180727,0,51901,svm,1714475900,1.25,2.12
Negativo,1714475866,1313.6064049782,0,51901,svm,1714475902,1.24,2.12
Negativo,1714475904,1288.0580742344,0,51901,svm,1714475904,1.22,2.12
Negativo,1714475906,1287.2510970842,0,51901,svm,1714475906,1.21,2.12
Negativo,1714475908,1286.3870356501,0,51901,svm,1714475908,1.2,2.12
Negativo,1714475910,1285.4660020747,0,51901,svm,1714475910,1.19,2.12
Negativo,1714475912,1284.4881160896,0,51901,svm,1714475912,1.18,2.12
Negativo,1714475914,1283.4535049893,0,51901,svm,1714475914,1.17,2.12
Negativo,1714475916,1281.2146542636,0,51901,svm,1714475916,1.15,2.12
Negativo,1714475918,1280.0107067801,0,51901,svm,1714475918,1.14,2.12
Negativo,1714475920,1139.6423937511,0,51901,svm,1714475920,1.18,2.07
Negativo,1714475922,1138.7640674602,0,51901,svm,1714475922,1.17,2.07
Negativo,1714475924,1137.8352492285,0,51901,svm,1714475924,1.16,2.07
Negativo,1714475926,1136.8560621584,0,51901,svm,1714475926,1.15,2.07
Negativo,1714475928,1135.8266360523,0,51901,svm,1714475928,1.14,2.07
Negativo,1714475930,1134.7471073841,0,51901,svm,1714475930,1.13,2.07
Negativo,1714475904,1288.0580742344,0,51905,svm,1714475932,0.25,1.64
Negativo,1714475906,1287.2510970842,0,51905,svm,1714475934,1.41,3.85
Negativo,1714475908,1286.3870356501,0,51905,svm,1714475936,1.63,3.92
Negativo,1714475910,1285.4660020747,0,51905,svm,1714475938,1.66,3.92
Negativo,1714475912,1284.4881160896,0,51905,svm,1714475940,1.84,3.27
Negativo,1714475914,1283.4535049893,0,51905,svm,1714475942,1.88,3.29
Negativo,1714475916,1281.2146542636,0,51905,svm,1714475944,1.97,3.24
Negativo,1714475918,1280.0107067801,0,51905,svm,1714475946,2.01,3.05
Negativo,1714475920,1139.6423937511,0,51905,svm,1714475948,2.03,3.08
Negativo,1714475922,1138.7640674602,0,51905,svm,1714475950,2.05,3.11
Negativo,1714475924,1137.8352492285,0,51905,svm,1714475952,2.06,3.11
Negativo,1714475926,1136.8560621584,0,51905,svm,1714475954,2.07,3.16
Negativo,1714475928,1135.8266360523,0,51905,svm,1714475956,2.07,3.16
Negativo,1714475930,1134.7471073841,0,51905,svm,1714475959,2.07,3.16
Negativo,1714475932,143.8079508115,0,51905,svm,1714475961,2.09,3.17
Negativo,1714475934,748.8106855314,0,51905,svm,1714475963,2.1,3.18
Negativo,1714475904,1288.0580742344,0,51945,svm,1714475934,0.12,1.18
Negativo,1714475906,1287.2510970842,0,51945,svm,1714475936,0.12,1.18
Negativo,1714475908,1286.3870356501,0,51945,svm,1714475938,0.12,1.18
Negativo,1714475910,1285.4660020747,0,51945,svm,1714475940,0.12,1.18
Negativo,1714475912,1284.4881160896,0,51945,svm,1714475942,0.12,1.19
Negativo,1714475914,1283.4535049893,0,51945,svm,1714475944,0.12,1.19
Negativo,1714475916,1281.2146542636,0,51945,svm,1714475946,0.13,1.18
Negativo,1714475918,1280.0107067801,0,51945,svm,1714475948,0.13,1.18
Negativo,1714475920,1139.6423937511,0,51945,svm,1714475950,0.13,1.18
Negativo,1714475922,1138.7640674602,0,51945,svm,1714475952,0.13,1.18
Negativo,1714475924,1137.8352492285,0,51945,svm,1714475954,0.12,1.18
Negativo,1714475926,1136.8560621584,0,51945,svm,1714475956,0.12,1.18
Negativo,1714475928,1135.8266360523,0,51945,svm,1714475959,0.12,1.18
Negativo,1714475930,1134.7471073841,0,51945,svm,1714475961,0.12,1.18
Negativo,1714475932,143.8079508115,0,51945,svm,1714475963,0.12,1.18
Negativo,1714475965,808.86148854749,0,51905,svm,1714475965,2.13,3.19
Negativo,1714475967,808.86148854749,0,51905,svm,1714475967,2.13,3.19
Negativo,1714475969,808.86148854749,0,51905,svm,1714475969,2.13,3.19
Negativo,1714475971,842.33999135648,0,51905,svm,1714475971,2.16,3.21
Negativo,1714475965,808.86148854749,0,51945,svm,1714475965,0.12,1.18
Negativo,1714475967,808.86148854749,0,51945,svm,1714475967,0.12,1.18
Negativo,1714475969,808.86148854749,0,51945,svm,1714475969,0.12,1.18
Negativo,1714475971,842.33999135648,0,51945,svm,1714475971,0.12,1.18
Negativo,1714475965,808.86148854749,0,53930,svm,1714475973,2.67,1.98
Negativo,1714475967,808.86148854749,0,53930,svm,1714475975,3.07,1.98
Negativo,1714475969,808.86148854749,0,53930,svm,1714475977,3.54,1.98
Negativo,1714475971,842.33999135648,0,53930,svm,1714475979,3.86,1.99
Negativo,1714475965,196.82251605505,0,53930,svm,1714475981,4.6,1.99
Negativo,1714475967,196.82251605505,0,53930,svm,1714475983,4.75,1.97
Negativo,1714475969,196.82251605505,0,53930,svm,1714475985,4.8,1.89
Negativo,1714475971,196.82251605505,0,53930,svm,1714475987,4.88,1.9
Negativo,1714475973,554.55960897712,0,53930,svm,1714475989,4.78,1.9
Negativo,1714475975,419.38286223144,0,53930,svm,1714475991,4.96,1.89
Negativo,1714475977,275.71937412963,0,53930,svm,1714475993,4.88,1.89
Negativo,1714475979,205.41473137982,0,53930,svm,1714475995,5.01,1.89
Negativo,1714475981,79.811830018883,0,53930,svm,1714475997,4.93,1.89
Negativo,1714475983,58.223395620797,0,53930,svm,1714475999,5.05,1.89
Negativo,1714475985,33.435505154632,0,53930,svm,1714476001,5.08,1.9
Negativo,1714475987,31.683552995074,0,53930,svm,1714476003,5.11,1.9
Negativo,1714475989,36.837635037898,0,53930,svm,1714476005,5.21,1.9
Negativo,1714475991,26.207405737494,0,53930,svm,1714476007,5.14,1.9
Negativo,1714475993,29.617321275751,0,53930,svm,1714476009,5.24,1.9
Negativo,1714475995,24.269933659678,0,53930,svm,1714476011,5.17,1.9
Negativo,1714475997,27.440232093717,0,53930,svm,1714476013,5.27,1.9
Negativo,1714475999,22.821255895467,0,53930,svm,1714476015,5.2,1.9
Negativo,1714476001,23.346235064351,0,53930,svm,1714476017,5.3,1.9
Negativo,1714476003,22.298618267051,0,53930,svm,1714476019,5.29,1.9
Negativo,1714476005,19.14607282252,0,53930,svm,1714476021,5.32,1.9
Negativo,1714476007,21.299235046063,0,53930,svm,1714476023,5.4,1.9
Negativo,1714476023,14.429911715548,0,53930,svm,1714476023,5.4,1.9
Negativo,1714476025,15.52432495201,0,53930,svm,1714476025,5.35,1.9
Negativo,1714476028,14.018968736439,0,53930,svm,1714476028,5.42,1.9
Negativo,1714476030,15.297579010458,0,53930,svm,1714476030,5.36,1.9
Negativo,1714476032,13.622762388806,0,53930,svm,1714476032,5.44,1.9
Negativo,1714476034,14.855982696416,0,53930,svm,1714476034,5.38,1.9
Negativo,1714476036,13.240907303737,0,53930,svm,1714476036,5.46,1.9
Negativo,1714476038,13.819047710327,0,53930,svm,1714476038,5.43,1.9
Negativo,1714476040,13.240907303737,0,53930,svm,1714476040,5.46,1.9
Negativo,1714476042,11.849503954543,0,53930,svm,1714476042,5.54,1.9
Negativo,1714476044,12.69420515717,0,53930,svm,1714476044,5.49,1.9
Negativo,1714476046,9.8954291720575,0,53930,svm,1714476046,5.62,1.89
Negativo,1714476048,10.715274705473,0,53930,svm,1714476048,5.56,1.89
Negativo,1714476050,9.8954291720575,0,53930,svm,1714476050,5.62,1.89
Negativo,1714476052,10.715274705473,0,53930,svm,1714476052,5.56,1.89
Negativo,1714476054,9.768177993022,0,53930,svm,1714476054,5.63,1.89
Negativo,1714476056,10.157823299628,0,53930,svm,1714476056,5.6,1.89
Negativo,1714476058,9.768177993022,0,53930,svm,1714476058,5.63,1.89
Negativo,1714476060,9.2845888093511,0,53930,svm,1714476060,5.67,1.89
Negativo,1714476062,10.157823299628,0,53930,svm,1714476062,5.6,1.89
Negativo,1714476064,9.5213757173276,0,53930,svm,1714476064,5.65,1.89
Negativo,1714476066,9.8954291720575,0,53930,svm,1714476066,5.62,1.89
Negativo,1714476068,11.16320496579,0,53930,svm,1714476068,5.53,1.89
Negativo,1714476070,12.491884268367,0,53930,svm,1714476070,5.45,1.89
Negativo,1714476072,13.828324256302,0,53930,svm,1714476072,5.38,1.89
Negativo,1714476074,15.343475918473,0,53930,svm,1714476074,5.31,1.89
Negativo,1714476076,17.315212154755,0,53930,svm,1714476076,5.23,1.89
Negativo,1714476078,19.270177173669,0,53930,svm,1714476078,5.16,1.89
Negativo,1714476080,21.458621986355,0,53930,svm,1714476080,5.09,1.89
Negativo,1714476082,23.899496820679,0,53930,svm,1714476082,5.02,1.89
Negativo,1714476023,14.429911715548,0,53933,svm,1714476066,0.29,1.29
Negativo,1714476025,15.52432495201,0,53933,svm,1714476068,1.07,2.19
Negativo,1714476028,14.018968736439,0,53933,svm,1714476070,1.13,2.19
Negativo,1714476030,15.297579010458,0,53933,svm,1714476072,1.25,2.2
Negativo,1714476032,13.622762388806,0,53933,svm,1714476074,1.45,2.17
Negativo,1714476034,14.855982696416,0,53933,svm,1714476076,1.63,2.18
Negativo,1714476036,13.240907303737,0,53933,svm,1714476078,1.88,2.13
Negativo,1714476038,13.819047710327,0,53933,svm,1714476080,1.99,2.06
Negativo,1714476040,13.240907303737,0,53933,svm,1714476082,2.09,2.06
Negativo,1714476084,26.207405737494,0,53930,svm,1714476084,4.96,1.89
Negativo,1714476086,29.169386599128,0,53930,svm,1714476086,4.89,1.89
Negativo,1714476088,31.953881032666,0,53930,svm,1714476088,4.83,1.89
Negativo,1714476091,34.978900260463,0,53930,svm,1714476091,4.77,1.89
Negativo,1714476093,38.257581955004,0,53930,svm,1714476093,4.71,1.89
Negativo,1714476095,41.803075272317,0,53930,svm,1714476095,4.65,1.89
Negativo,1714476097,44.970905160289,0,53930,svm,1714476097,4.6,1.89
Negativo,1714476099,49.039396065536,0,53930,svm,1714476099,4.54,1.89
Negativo,1714476101,52.661005220291,0,53930,svm,1714476101,4.49,1.89
Negativo,1714476103,57.29508788594,0,53930,svm,1714476103,4.43,1.89
Negativo,1714476105,61.40506801555,0,53930,svm,1714476105,4.38,1.89
Negativo,1714476107,65.747801615401,0,53930,svm,1714476107,4.33,1.89
Negativo,1714476109,70.329583724019,0,53930,svm,1714476109,4.28,1.89
Negativo,1714476111,75.156332275897,0,53930,svm,1714476111,4.23,1.89
Negativo,1714476113,79.197810278444,0,53930,svm,1714476113,4.19,1.89
Negativo,1714476115,84.479002020196,0,53930,svm,1714476115,4.14,1.89
Negativo,1714476117,88.890285506555,0,53930,svm,1714476117,4.1,1.89
Negativo,1714476119,94.640703700806,0,53930,svm,1714476119,4.05,1.89
Negativo,1714476121,99.432259808104,0,53930,svm,1714476121,4.01,1.89
Negativo,1714476123,104.39539738436,0,53930,svm,1714476123,3.97,1.89
Negativo,1714476125,109.53128114265,0,53930,svm,1714476125,3.93,1.89
Negativo,1714476127,114.84075677755,0,53930,svm,1714476127,3.89,1.89
Negativo,1714476129,123.1314708955,0,53930,svm,1714476129,3.83,1.89
Negativo,1714476131,128.87637003829,0,53930,svm,1714476131,3.79,1.89
Negativo,1714476133,134.79505052869,0,53930,svm,1714476133,3.75,1.89
Negativo,1714476135,140.88670417505,0,53930,svm,1714476135,3.71,1.89
Negativo,1714476137,145.56823941397,0,53930,svm,1714476137,3.68,1.89
Negativo,1714476139,151.95940088288,0,53930,svm,1714476139,3.64,1.89
Negativo,1714476141,156.86352570074,0,53930,svm,1714476141,3.61,1.89
Negativo,1714476143,163.5481265502,0,53930,svm,1714476143,3.57,1.89
Negativo,1714476084,26.207405737494,0,53933,svm,1714476084,2.07,2.06
Negativo,1714476086,29.169386599128,0,53933,svm,1714476086,2.04,2.06
Negativo,1714476088,31.953881032666,0,53933,svm,1714476088,2.02,2.06
Negativo,1714476091,34.978900260463,0,53933,svm,1714476091,1.99,2.06
Negativo,1714476093,38.257581955004,0,53933,svm,1714476093,1.97,2.06
Negativo,1714476095,41.803075272317,0,53933,svm,1714476095,1.95,2.06
Negativo,1714476097,44.970905160289,0,53933,svm,1714476097,1.93,2.04
Negativo,1714476099,49.039396065536,0,53933,svm,1714476099,1.9,2.04
Negativo,1714476101,52.661005220291,0,53933,svm,1714476101,1.88,2.04
Negativo,1714476103,57.29508788594,0,53933,svm,1714476103,1.86,2.04
Negativo,1714476105,61.40506801555,0,53933,svm,1714476105,1.84,2.04
Negativo,1714476107,65.747801615401,0,53933,svm,1714476107,1.83,2.03
Negativo,1714476109,70.329583724019,0,53933,svm,1714476109,1.81,2.03
Negativo,1714476111,75.156332275897,0,53933,svm,1714476111,1.79,2.03
Negativo,1714476113,79.197810278444,0,53933,svm,1714476113,1.77,2.03
Negativo,1714476115,84.479002020196,0,53933,svm,1714476115,1.75,2.03
Negativo,1714476117,88.890285506555,0,53933,svm,1714476117,1.73,2.03
Negativo,1714476119,94.640703700806,0,53933,svm,1714476119,1.71,2.03
Negativo,1714476121,99.432259808104,0,53933,svm,1714476121,1.7,2.03
Negativo,1714476123,104.39539738436,0,53933,svm,1714476123,1.68,2.03
Negativo,1714476125,109.53128114265,0,53933,svm,1714476125,1.67,2.03
Negativo,1714476127,114.84075677755,0,53933,svm,1714476127,1.65,2.03
Negativo,1714476129,123.1314708955,0,53933,svm,1714476129,1.63,2.03
Negativo,1714476131,128.87637003829,0,53933,svm,1714476131,1.61,2.03
Negativo,1714476133,134.79505052869,0,53933,svm,1714476133,1.6,2.03
Negativo,1714476135,140.88670417505,0,53933,svm,1714476135,1.59,2.04
Negativo,1714476137,145.56823941397,0,53933,svm,1714476137,1.58,2.04
Negativo,1714476139,151.95940088288,0,53933,svm,1714476139,1.67,2.03
Negativo,1714476141,156.86352570074,0,53933,svm,1714476141,1.65,2.03
Negativo,1714476143,163.5481265502,0,53933,svm,1714476143,1.63,2.03
Negativo,1714476084,26.207405737494,0,54011,svm,1714476137,0.43,1.75
Negativo,1714476086,29.169386599128,0,54011,svm,1714476139,0.52,1.75
Negativo,1714476088,31.953881032666,0,54011,svm,1714476141,0.62,1.77
Negativo,1714476091,34.978900260463,0,54011,svm,1714476143,0.76,1.77
Negativo,1714476143,163.5481265502,0,53930,svm,1714476143,3.57,1.89
Negativo,1714476145,168.66938393576,0,53930,svm,1714476145,3.54,1.89
Negativo,1714476147,173.8815654612,0,53930,svm,1714476147,3.51,1.89
Negativo,1714476149,180.96996715006,0,53930,svm,1714476149,3.47,1.89
Negativo,1714476151,186.38821282839,0,53930,svm,1714476151,3.44,1.89
Negativo,1714476154,147.6654480566,0,53930,svm,1714476154,3.41,1.85
Negativo,1714476156,152.02936605138,0,53930,svm,1714476156,3.38,1.85
Negativo,1714476158,156.45938232894,0,53930,svm,1714476158,3.35,1.85
Negativo,1714476160,160.95379730669,0,53930,svm,1714476160,3.32,1.85
Negativo,1714476162,165.51078587435,0,53930,svm,1714476162,3.29,1.85
Negativo,1714476164,170.1283968199,0,53930,svm,1714476164,3.26,1.85
Negativo,1714476166,173.23946242394,0,53930,svm,1714476166,3.24,1.85
Negativo,1714476168,177.95343118362,0,53930,svm,1714476168,3.21,1.85
Negativo,1714476170,182.72220082926,0,53930,svm,1714476170,3.18,1.85
Negativo,1714476172,189.16161478458,0,53930,svm,1714476172,3.14,1.85
Negativo,1714476174,194.0486464308,0,53930,svm,1714476174,3.11,1.85
Negativo,1714476176,197.33254288942,0,53930,svm,1714476176,3.09,1.85
Negativo,1714476178,202.29512011351,0,53930,svm,1714476178,3.06,1.85
Negativo,1714476180,205.62673573556,0,53930,svm,1714476180,3.04,1.85
Negativo,1714476182,208.97589868613,0,53930,svm,1714476182,3.02,1.85
Negativo,1714476184,214.03053505869,0,53930,svm,1714476184,2.99,1.85
Negativo,1714476186,217.41950970184,0,53930,svm,1714476186,2.97,1.85
Negativo,1714476189,222.52936442896,0,53930,svm,1714476189,2.94,1.85
Negativo,1714476191,225.95206944045,0,53930,svm,1714476191,2.92,1.85
Negativo,1714476193,229.38648580952,0,53930,svm,1714476193,2.9,1.85
Negativo,1714476195,232.83156351109,0,53930,svm,1714476195,2.88,1.85
Negativo,1714476197,286.57828474478,0,53930,svm,1714476197,2.86,1.88
Negativo,1714476199,292.78268936459,0,53930,svm,1714476199,2.83,1.88
Negativo,1714476201,296.92696817174,0,53930,svm,1714476201,2.81,1.88
Negativo,1714476203,301.07602071833,0,53930,svm,1714476203,2.79,1.88
Negativo,1714476143,163.5481265502,0,53933,svm,1714476143,1.63,2.03
Negativo,1714476145,168.66938393576,0,53933,svm,1714476145,1.62,2.03
Negativo,1714476147,173.8815654612,0,53933,svm,1714476147,1.61,2.03
Negativo,1714476149,180.96996715006,0,53933,svm,1714476149,1.59,2.03
Negativo,1714476151,186.38821282839,0,53933,svm,1714476151,1.58,2.03
